D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
0.2552458228951393,-1.2626453822577315,0.8477246257662546,-1.4435629791485898,0.6858752327081286,-0.006837197764784593,-0.7378551296404019,1.38051956304589,-0.284680021629176,-0.07537532104965997,0.10537052400440089,-0.674820927311599,0.3107047652713179
0.5519182614845397,0.2618961562026728,0.28668713796132694,-1.3486989113051102,-0.9306030316612433,0.679651047944746,-0.6456423672363373,-0.1720423261021089,-0.9025493968547228,-0.841402241194287,-0.41153362598305976,-0.11362257512255469,0.9326806051175676
-0.7775690423048807,-1.2661384758049345,0.48839667497036,-1.0442168647202672,-0.9543320129867869,0.5406948278953948,0.6714897157067725,-1.202858402770995,-0.5754967097515984,0.0124007167716399,-1.2078782655536062,-0.16196902432315874,-1.225600036831915
-2.256489761534802,0.5243180269129902,-0.14607268506026413,-0.5401134826632246,1.0730797439725925,0.6681493790420897,2.0628329189248054,1.5802651361955964,4.038875284789652,3.4205923336193944,0.8574260139061941,-1.112681397328309,1.0774188667318259
1.3372120805441579,-2.2923528942287996,1.0405034242111286,-0.15354803315861987,-0.09222115812741334,-0.751856743969934,0.006118664141802973,-0.5546073057783196,-0.8583042671142419,-1.2548761093238523,0.47957336795408945,1.9035710091078974,0.7789623003225407
1.3674718592935695,1.8859354702462845,-0.37169908720963796,-0.6776962161681714,0.38658258917092975,0.9506278731265124,-0.9260621643490131,-0.7408417330025885,-0.4423840744959625,0.8974163546026827,1.3816421615684844,-5.197326537665789,-1.5065198640492525
0.04267772490423994,-0.7700377877121748,0.08482799155181084,-1.9272738077611506,0.5528119791930007,-0.8825370591471574,-0.36159738167651845,-2.0082302651471227,-1.9605799948925056,-0.9021224290170273,-0.09191112424623647,0.6396923500770859,0.1154203225420154
1.5363332641671639,-0.02379758182184162,2.018213549855029,-0.44806788555704385,-1.6030394844354783,-1.3822859041360303,1.0421398926351775,-1.1021187158214985,-2.19054490241379,-2.093643064861226,-1.2041241303427677,8.055584498055557,55.705826640188334
-2.8051360938072065,-0.46226246115914854,1.9914901128385725,-0.3696393073246351,0.2230380248264751,0.06893105230847263,-0.2517790741426178,-0.6525148865112628,-0.17219555271962111,-0.49489999404252655,0.6160897451490932,-0.4667776673642012,-0.5106200036196742
-2.606174609506125,0.15102967548412477,0.8402081814663771,0.25356268194331,-1.3394921629700358,-0.1220596953690234,-1.726836148020152,-0.22070433292995695,-1.0795985594499011,-2.543736768931019,-1.4683490987792758,0.2917605440655553,2.5409987046474853
-0.31022966003730473,-1.6942551749085553,1.4393455064337666,-1.8200414407852716,-0.037850690810116897,-1.636827842152863,-2.8463743163268136,-2.889241817375395,-5.339106086071647,-3.5672624493689815,-0.484556710298752,0.12466854528483196,-1.3664252184795107
0.283039109894536,0.3517502141976383,0.023059817962601075,-1.8941920889710142,0.1348892064273157,-0.21662164208216775,-0.08348174807542144,-1.5417645576574106,-1.5887442254128537,0.5461022066226815,-0.8742144045757657,-0.5177681854765203,-0.1170024564330161
-1.3150368682676163,0.8024007488641486,-1.0428363082644583,-2.639301946819578,1.0282824711049414,0.29452832500922926,0.6456121462685421,3.014132268004241,2.8749035301786634,1.6452038960618256,0.34970668645826963,-1.148238612483825,2.4610089454653594
0.008586149392055589,0.22101175555919478,-0.07144376332145216,-2.891649745778769,-0.7674032721677975,0.373335538703272,1.1393883584065825,-1.96789583334937,-1.0987038414001593,0.35924374136071147,-0.4568703049192227,-0.618719044431068,-2.450325263497577
0.08013658740755795,-2.025211220152,1.7455732302301594,-1.462929654773389,0.3814415253190378,1.2411183724953738,0.5637147224289293,-1.1949766809051814,-0.23383022687258848,1.691979057353469,0.15000199016285365,-4.2392638735379915,-2.1320664737837367
-0.3023134499535997,-0.38215348892761625,-0.504006512347261,-2.6862903729089824,-0.22350775149705865,0.7484910077952158,-1.136751079060671,1.0328748091340532,0.22833036274778606,-0.20436574248286765,1.0310093730356826,-2.3744387797538047,1.1167549673427448
-1.7380992123120367,-0.40006483486096267,-0.20419229674147948,-0.5699740959960741,-0.6689944324397042,1.1425228195041448,0.5335199931423965,0.784693649599689,0.7364619695780195,1.6444704496771034,0.5362092818799074,-1.918178686500477,2.6444763481412257
-1.5654417912207674,-1.8852768557740693,1.422279491339799,0.11003278824128178,0.08556974075621303,-1.7869576644270717,0.6256567614454964,-2.4754944449872984,-1.8061472726277057,-1.5778571850435934,0.07635435090962406,3.7111941744655343,4.203600867622879
-1.6408165948433127,-1.0893517996790592,0.3705988982402045,0.3213906331518087,-0.21620691778332585,-0.5120295142592802,0.5719956373926842,-1.9863228932298145,-0.720686218776632,-0.48313222465236105,-0.2605715734008332,0.2400669583916777,-0.4890698262131039
1.1779785177224924,-0.8232920584073214,1.8300094040126105,-1.4798977864614993,0.06953332989622589,2.4075914215475587,-1.0820515457923974,-1.8495982883570887,-1.1749730775757183,1.9716449241602967,0.40164169578040276,-8.87832847385502,-1.1635352553229081
1.5563853429641648,-0.45841671875131385,1.9068622400088546,-1.2232625858284658,1.3276978629316667,-0.1957917011400552,-0.392759922084194,1.5193170013112873,2.4894353731540306,0.1416656379311475,1.6246657542707115,0.16172063507346546,3.8672039415777393
0.21004517200301664,-2.635054569834984,2.007320937295521,-0.9116297602115854,0.29330623601702466,-0.29596757304826016,1.3399998854762094,1.311568967058883,0.44882672043427985,0.8409601461013858,-0.552499856221242,3.6687833643574495,4.929008752820133
-1.574571078058638,-0.5633757446655829,-0.3240480050516291,-0.41879054422189554,0.8025011536933694,0.15864745121227877,0.40470411266044076,-1.9538164953424029,-0.5125283986400146,1.556864528460377,-0.8117635364281599,-4.44500495470396,-2.9816078339196226
-0.7665541012558654,-1.5356405908890176,1.2020063243103534,-1.2458878394159385,0.85250127595504,0.5632977958646477,-0.8216016726404797,0.9005067533288529,1.2804446901775937,1.2560821131916144,1.0820087250385706,-3.6480599779382072,1.7357981232952338
-1.7431082818286914,-0.9975929089899772,0.36869273714715756,0.2614832533909445,-0.81498688431011,0.8097366865220711,-0.7599139938926139,-1.4706235719883212,-3.830130210492252,-0.9110731356955863,0.4008230564517148,-3.2049423780405255,-1.5440669586748146
0.40229712718383986,-0.18853851608199215,0.05848855514092077,-2.1367605702150114,0.04141028914247959,-0.020650511602989502,0.13374242998123173,0.13117874068161162,1.1268611094092578,0.1563842661890416,0.7808195037065147,0.2616615835080358,-0.008040153337868824
-0.07594672254173243,-0.14234343267357583,-0.32047025197955203,-2.9398116510375734,-0.7307838340448287,0.10138977812989972,0.32940078983846927,0.23275982816952448,0.3752611649484956,-0.16002389800689157,-0.3264716385415634,0.20678989965561037,-0.2561894397208434
-0.7549260300770673,0.9719281925667431,-0.9027874668765714,-3.082944147568133,-1.2227634232238758,0.30046682230585875,-0.8777212803217245,-1.4531774518629743,-1.9905217786730507,-2.241759373153298,-0.07176716630620905,-1.3369267935267017,0.09843156101457473
-2.664877929541557,-1.8064042457900957,0.8680906259146381,-0.1713076777638939,-0.7405815402049029,0.02464156663794665,-0.10223420988301203,-0.22119447586763807,0.018057746000232244,-0.47185365815555824,0.16452548831198704,1.162297212395731,2.370900637451342
-0.7741065390933867,-0.5830041122409114,-0.6997404596747487,-1.5927780415390105,-0.36350024436550565,1.7524240039160388,0.05867060336963758,0.5392217627930627,0.6397544461654185,2.0500818842204933,-0.03116081375908958,-4.709078500200783,0.6830511472065628
-1.5815541584559607,-1.0550435479480103,0.3112612666346764,0.1841009080215637,0.3275691768512657,-1.4899361498525714,-0.09261882518714008,-1.2798986776402694,-1.8058590104892902,-1.5342916146527978,-0.4456977114727079,1.9033431727926797,1.5922586674659076
-0.5950201853215257,-0.5116724484561975,-0.6073325274007949,-2.149022761852458,1.245725077602997,0.9743993553013208,-0.2682299353397865,-0.895148198891209,0.24421434018704047,1.5868556502643318,1.0125388566078282,-5.7916397446591095,-1.9376359838448798
-2.8020570349751326,-0.8028989197515003,2.288979931869083,-0.3311649747722113,1.3743116206542387,0.19278407772429806,0.5282883324746676,0.9232747999938555,3.6291348744627783,0.9525422136113054,1.0148795904869765,-1.0776778301200112,2.4610556024496963
-2.5918752055372853,-0.7320029778966337,1.8163892701443332,-0.5060061998483574,-0.09504200369292053,-0.9467840637461963,1.8121405873077656,0.30363631702804755,0.4807295162528802,0.5711103741872543,-0.5978272151672579,5.517859033155198,14.46044402989513
0.292768629849389,0.29912111693082793,0.09741040888008493,-2.0464780636730797,-0.2941291413292626,-1.5865975613210967,0.7998134003257217,0.11333168082434719,1.2803548402207878,-1.4084532492781427,-1.16793950073922,6.902584202107394,32.49561273828378
1.1843863750911476,-0.4717977192950827,1.6142038200121882,-1.2633868782257784,0.47842620083445625,-1.2333197363683148,0.9092189210825384,-1.1352787061384675,-1.5293424355014211,0.6788161454308079,-0.11658452946327193,2.685713134579829,0.5502850210807209
-0.3285979489240463,-2.5123326166965567,2.295823791000638,-1.7111073285565115,-0.205317644802088,1.9259273205022611,0.4839119423794722,0.28208614606832993,0.3049476958528201,1.9880634671333148,0.7305496612978769,-3.567435272039451,-0.0087310576283548
-0.317019149063332,-1.288018951552365,0.5256825283314812,-1.5118329240427846,2.6948223321955105,0.6353117835820689,-0.5956862261097823,0.31625474580179,2.194409361537896,2.4700322075881576,1.431088158900522,-6.588334698789948,-0.33468654207682147
1.3210695980041767,-0.5728427763591257,1.9093466451338044,-1.559489575767327,-1.405322954779475,0.6694701644574631,0.1591436784075838,2.707810700561429,1.2714893998133998,-0.9554444219523558,-0.437599453207517,3.552674320044385,7.053814734960344
-1.1366851544081136,0.956304296339204,-1.0505766122138422,-2.9011931437850476,-1.2073319968398417,-0.5212665973235866,0.105162305693403,1.220011972542005,-0.6920842153438238,-1.3116193735355646,-0.7579857023853274,2.629092459393403,3.9732528680964454
-1.0517518891430109,-0.5211046591307188,-0.7701912551969653,-1.4740944113005272,1.3760393953981929,1.355668658227289,0.5737421427808328,0.5093127194577367,3.3015145222982527,2.885735291450805,1.8679642224727862,-5.943523185396427,0.7306766578962846
-0.8470217681234576,-0.5660149740228708,-0.7303241505130126,-1.465975781760292,0.27098821468719997,0.029104067148411294,-0.5099145018382725,0.03814421555635872,0.6169874883038087,0.6797079537352293,1.2008347609712517,-1.6082003121600128,-0.5145310972378785
1.33400022793487,-1.1106903695995676,1.9223322437878603,-1.5142980040597445,1.6130807834767864,0.7306027791124243,0.8962785583732785,0.793077452347148,2.8504434404033376,3.0687472050932496,1.0084169374712229,-3.2894739613332513,0.7451669361211659
-1.702196102889866,-0.05224730157330615,-0.629892190748305,-1.1263684087760626,-0.9408535295821812,-0.507345195984036,1.5622442106382912,1.8618831027390677,1.0585817899712957,-0.02287883131751739,-0.43863403260800843,5.785560593173436,18.72857693985716
-0.8333557760966793,-2.523864365672435,2.323463489592788,-1.4322161050847724,-1.1639894641274782,0.6072824196741966,-0.41017019023107754,0.5464581222095011,0.3812751349703879,-1.8235595333707062,-0.4114611303309143,1.3815509078858197,1.173751303339381
-1.1895083907620991,-2.2125095600347398,2.1737076067124343,-0.4656930152996824,-0.5296301127017028,-0.8520531376425,-1.261918976837642,-2.3366978968069327,-2.783367665955529,-2.1043322655082957,-1.3320302587317843,0.664661111929465,1.8992992907648825
-1.4647293404085397,-0.3391194595207123,-0.5933872594333799,-0.989631318649683,-1.292429162600113,-0.4136007143252674,0.37671684786935855,-1.7804018159657309,-1.8645943432359824,-1.203747773260333,-1.776232054804546,1.7612777915223796,1.2179598667561737
0.24532366284996593,0.17996150516566606,0.14961036225903598,-2.35991210690459,1.1594979535736338,-1.4844245617289509,-0.08463638723075591,-0.035864052131972746,-0.9206526820811276,0.3857136975233803,1.17290627284394,2.085873454752809,2.5803367467666027
-1.5367732693915985,-1.7997201188137377,1.2720401106801362,0.05053591815582112,-0.42175961519169836,1.0972327856643567,0.23201383940766418,-1.5836417470215973,-1.5017089758563187,0.46513070656714384,0.29017934990952793,-3.222004783741317,-2.568813752392196
-1.604988220286608,-1.8822722665005394,1.3405719280915047,0.21572430192116046,-0.8529070671409017,0.20540077260191011,0.7927651436443759,0.941531076544093,2.138422192429327,-0.10272593532553823,-0.12174964363935059,2.5669106115561546,4.930935454455969
-2.60247305437127,-2.284023712060388,0.19731532432389362,0.18777324485556868,0.11036463135977159,1.9438884634194564,-1.1570917985823324,-0.06212200214921787,0.2249635222992803,0.8247269424853018,1.1659347785902647,-6.9049177989760695,-1.1170000683166283
-2.6614638159121675,-0.7836526688189985,1.8470446826484315,-0.42625719278815466,-1.8640648250557121,1.3125093439544353,-0.4577893528590192,-1.9664031778958382,-3.083117094376352,-0.5853398437882871,-0.6982743291508613,-1.8239557045325354,-3.326331794599699
0.019855260467056303,0.3156439712960569,-0.30123192886303496,-2.760547151341779,0.086953290111869,0.06767148955845191,-0.7973448497355118,-0.22480349258305576,-1.3611081385612005,-0.1266589978438039,-0.4257999555605267,-2.34056562837218,-1.0654685963999437
-1.6622354579579879,-1.321061365785368,0.7847650778305004,0.2830571149957183,-0.7804679879042188,0.04170100492912409,0.14007845553686568,0.984660411173045,-0.2431745628213457,-1.0966708610569518,-0.047648225808685385,1.8769371974026865,1.6907354732237876
-2.196964307922245,-0.6544003057237292,0.9830640736019542,-0.3611679819922242,0.48693655739992736,-0.8132593207385084,-0.3898430544175937,-0.7522382508220135,-1.2799988142564442,-0.5914691078346643,-0.10409573316748644,0.020710862742057135,-1.8466121026990425
0.2405926843582123,-0.7557308697612412,0.2441469682005584,-1.845073138019207,1.3420353309757287,-0.022813694047922984,0.5036707734621725,1.7351316401305528,3.2760282761827626,1.7483243924508194,0.7978135485487879,-0.2579737680753882,2.1368461457510604
-1.45733581702387,-1.1468763144845502,0.3860901730279104,0.2948265904790841,-0.8192475127286687,1.1739282473548094,1.58473964304512,-0.1358173014142327,0.919592298780412,2.3522969626999526,0.16918358533463398,-1.1676329741063107,2.0796797896684325
-2.3633371242240617,-2.583875360098889,0.05946368237698704,0.2831855093841451,2.17920511190877,0.7519042266531333,-0.9335752517003891,-0.933899049821973,0.38291378811496857,2.1800537165931657,1.564392080082118,-8.692322139518945,-0.8329044515488291
0.26798090942719605,0.36771969166219204,0.12760524535582826,-1.9774906151750529,0.6683933705907869,-0.7284967343664605,-0.9298477130152097,0.6661702354698897,0.45823026017676716,-0.15887939749927799,0.3997462975236087,0.36934876987925563,0.9180993819347609
0.6880131565723573,-0.7436113501838143,0.7678995278108892,-1.6360354436269264,-0.35320789551945164,0.8853769905168424,-0.31350668522774333,2.9835952651659285,2.736441611759059,0.4613595059824598,0.11290329012835594,0.22788988717854197,1.8785443723940967
0.2929670451711662,-0.8070280298996724,0.4717391168285171,-1.7425228518486968,0.31140835118933086,1.3616234583088176,-0.19377632021569816,0.6273129167878739,0.9391627172839083,0.44554314071148726,0.5041786996732835,-3.5045672232273435,0.46902512158245574
-2.180370191809912,0.3484027991079895,-0.3227236778011316,-0.7787863128484941,-0.0545932661127137,-0.37840250591744795,-1.2881107300675272,2.2205349043209015,0.2777265032432725,-1.6583928333832167,0.0004515358689144988,0.5859358530153741,2.4033839238327195
-1.517123919764978,1.2079938066725031,-0.8041447696346026,-2.049647509761895,1.4731915129757585,0.12333075761887453,0.6137659938071383,-1.2970962576191292,1.231840726552792,1.9801127266843808,0.6536759515002832,-3.3433816805751837,-0.08338832740405189
-2.5766147626059523,-0.6819390695060419,2.058639314518325,-0.33816246672040856,-0.5936994269872572,0.07451238509633384,-0.5726385194242033,0.28530894717576294,-0.6705000232075753,-1.4682391109644075,0.5465806059023592,1.6162861105786586,1.7904082206943115
