D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
3.1894360584017956,0.1477856702911261,-0.6142454956304114,-1.395729469280446,2.516378900061808,-0.5516717921715373,-0.7090018097753713,1.9733827955358119,0.007767440858269747,1.19732368826274,0.03256682893414942,1,4.8341682602310065
0.6933042669323438,1.0978876879653263,0.29741717456745614,0.10033608705904348,0.04636368355385125,-1.9227097247024028,-0.6942155098701734,1.085086189276384,-0.024813881170637986,0.37831432330337833,0.6892787862531213,1,1.1000107728689212
-1.1448053523303705,-1.3325076996579703,1.104264871120746,-2.621396619019815,-0.6914747722969776,-0.24340816023800957,0.12880814005778823,1.4706986849045474,1.9591493920261311,-0.03473659583131761,-0.1397108119381737,0,1.9478589173997831
-2.226275699439018,-0.9266533966227906,0.36409474096752853,-1.9037209468223129,-0.6348320189484596,0.7843273290789003,-0.47396593238786877,-1.4606827211597382,-0.871509447663281,-1.6101879496180322,-0.6219124419589285,0,-0.5202439796984675
-0.8132376365341275,-0.7633183270591615,0.5698012912895429,-1.7707347091735117,0.6215171202562818,-0.17038856605913774,-0.8301671891930442,-2.00849109867783,-2.2308862612425697,-0.06019052893286703,0.12970349521171873,1,0.7237184978322697
-1.5262211238142953,-1.1242511895995846,0.8545531000530572,-2.87032120291253,-1.3171531733533077,0.0740581303025566,0.7199848982215631,-1.4703394061630672,-0.805992810978717,-0.3046824564266281,-0.6148926813924283,0,0.6259262633633562
2.1922467691334413,-1.8296563777418866,0.118244703451505,0.7995488403457095,1.0903810133669385,-0.11483298083144629,0.75873288632197,0.6197970629174832,-1.3514493474504743,-0.4434625956703957,-0.40015884975569493,1,2.9868887268525253
1.8571296098279042,-3.3455089508770084,-1.7259905590225424,1.9450032413441791,-0.21525665708743455,-1.8530063989748509,-0.856929250907007,-1.0860575517427518,-1.5894200522696595,-2.03514907327022,-2.0884884876580085,0,-0.8364806041564691
-0.22469498380506692,0.2085550502359057,-0.7570446155694073,0.6082980772118891,-1.512678508986155,-2.0843534980732863,0.9316207222001229,1.6703394672834952,0.04619875653211547,-0.865029128699723,-0.12066058040044658,0,1.8183827277629612
-1.3561596769739162,0.798885621565027,-1.129724796810695,-2.2606322985439737,-0.590199118475923,-0.3215951594044213,-0.9975553760946093,0.7320466616417989,1.6299357311537352,-0.16365647662114158,0.1592505404922857,0,1.1184781753067385
0.5565293566318686,0.8679201077312078,-0.040410278160545744,0.45216429953641296,1.8908827709486546,-0.7360958193746829,-0.2265916606743649,1.6493827600475037,0.32612502196548365,2.1127741713792254,1.40849276914625,1,2.5857571502420607
-2.84565744879526,-2.4998019377775695,-1.828085062077475,0.17003197272912818,-1.2487520602578102,-0.17581001741622315,-0.297605669928257,-2.0915597972099818,-1.3812148845965495,-1.7524984836264403,-0.8413706797405894,0,-0.5097896694833555
-0.849540266033714,-2.3401682598925673,0.27569570812437816,-1.1831412158841161,1.5091960039075876,-0.5411386013817403,0.4407715209896718,-0.07691550360284793,-2.2737784440908313,-2.02878926855775,-1.259119827264532,0,0.04030693712717689
-3.249575546549623,-3.441797304623931,-1.783329161226651,2.1373135497580367,1.3243182664496023,-1.2376658444102089,-0.05292207041108187,-2.417686359354983,-3.819422964488557,-2.800342240638545,-2.9538327318056075,0,0.4775443839532376
-1.0014128770804058,-0.06769518961920068,-0.5805512332291559,-1.2642512996112538,0.7245262433155327,-1.4676628559697387,0.5550032462987295,-1.2239210783217427,-2.516609386727432,-1.77078124683888,-1.4314552157169504,0,-1.3968907751448558
-0.7406348092186281,-0.28993944823473844,-0.08961308876593685,-0.860898506379258,1.154387215597776,-0.6382230677222586,0.12671944476070146,0.8772867650348146,-0.9205764568467554,-0.0863164077001159,0.01772986267126639,1,3.601331546776286
0.13391834460118343,-0.9583992161562875,2.1666024357550397,-0.5882443960640813,-0.5924669511784927,0.6416893633413225,-0.09994869799929902,0.22135992052697182,0.41523513821231417,-1.0987755174262068,0.3652281793188362,0,-0.7464456227409703
3.292643507082551,0.4124595350503396,-1.0748819920888795,-1.366535481300796,0.24661258033611522,-0.06634313693086999,0.5754920990706491,1.0710108612204665,0.7540408665378991,1.3808791548814134,0.9959744052687061,1,1.5673053720353418
-0.8021853793093159,-0.4822516864178193,0.2097676376313083,-1.33348357706875,-0.0989162456033862,0.2817563923180868,0.10549151820146145,1.9923335083096392,2.0621033518562712,-0.2002569258437154,0.8556656404872907,0,1.9285211621356533
-1.5553407932023986,0.5714597434708713,-0.9595891213758675,-2.6583442179281773,1.5011910715764385,0.3872312585336019,1.3922790984582418,1.5607071711603369,-0.6491067322513226,0.947876597949252,1.6745345402546623,1,2.320039292117536
1.7288124306306059,-3.808458038572322,-2.1696066408732504,2.1386702342638486,-1.263191687654645,-0.9267233244290382,-0.3717813039581402,-3.413310683697737,-2.6418379803490315,-2.2420243432626954,-2.943622693181037,0,-1.8354662456497453
0.6438279109664156,-1.3288946758061928,3.196653909562692,-0.09410500379520248,-0.633639251831681,0.6270662846164523,0.5877546288011959,-0.8658913820695977,-1.1594553987495897,1.9042240002300637,1.720724972133791,1,0.12741536403747356
-2.0036584687329464,-1.3928452952247372,0.49552784087145585,-2.2305750146396544,0.01061778422369171,0.018997449210614605,0.131587811680507,-4.397469112391181,-3.904804615042209,-0.4067197313839424,-0.3277029604223043,1,0.9340126831595508
-1.5115035355535031,-1.587966184821732,0.7659282145565123,-2.5425603508091146,0.3329466327942682,0.4443222106453711,-0.1684675473777195,0.32797959322585246,0.7547131520274534,-0.42014910649260034,-0.2800317931266661,1,3.0525184751611043
-1.2586308403987196,-1.9603353124091578,0.9627733671306486,-2.208246134933288,1.5697511975403249,1.9711836367059001,1.5477201343572118,2.6640675304955788,0.8704971740916999,1.7993663930775146,2.3311403591896824,1,1.13561804726179
-2.00020433249716,-2.964252393950531,-1.0312823742504165,-1.1215742823437853,0.29769592881670653,-1.3999366232692418,0.9331608241363043,-0.12161279407000036,-1.1969016641784536,-0.49852656057891237,-0.6259164655340105,0,-0.09626215829031837
-1.9639443950783528,-0.6283828241148997,0.07721381556564319,-2.1122912898325583,-0.15478151419236788,-0.3518456288337551,-1.6101246048320939,-0.8197842305180588,-0.13364759068335874,-1.4308836064384236,-2.0025011377604853,0,0.7141088415213728
1.1388032726086172,-0.6901940116051657,3.1116504955753204,-0.5743937300734675,-0.7832537257778457,2.5728754871941613,0.6120492295310671,2.627047872395231,3.2177301358281083,2.2567794061654673,3.6318378507767934,1,1.531314958009657
-0.9323346843431659,0.4824085996909989,-1.2099285026423499,-1.1660417083845234,-0.41453690537857113,1.347129098267386,0.30283673124694305,0.22602800131597056,1.135322040953938,-0.7163539298767717,0.766377919698701,0,0.44607670698113033
0.8309349835757674,-1.5212771560730567,2.784838302695756,0.09211827785033525,0.2871176229320029,1.8508354975123804,-0.41217381700707756,-1.1838450907036402,0.044143643536238564,0.9669950659681792,-0.09940876699035839,1,-0.024594591128924037
-1.580961290717691,-3.3243821975922603,-1.1770663420376595,-2.12290316655286,0.7414743640536935,-1.2427915281511774,-0.3946131741714686,0.13542369944453803,-1.694456717552269,-0.9821999558654395,-1.880684375482267,1,4.113534554707395
0.408496045389084,0.7882273635752113,-0.08149615846163016,0.6014921881384214,0.1379574698947896,1.4142774155992595,-2.759935646118338,-0.3985704371655616,1.9021913245701068,2.1235796057811354,0.9256537320319833,1,4.134713902811689
1.8175963829872153,-2.5572414059192092,-0.6884436754069628,1.3576982598097311,-0.6823420525619303,0.4595836649311696,0.4365171354643893,-1.436965038183212,-1.362448935425002,-0.027441247656234236,-0.5500753417041424,0,-0.9555075105983671
-1.3745472008791213,-0.24668049304006592,-0.4367957116358935,-2.342220695574927,-1.605925123683191,0.6931754840102742,0.6015011463043152,-2.3548419118539052,-1.109481531996336,0.14242332925902185,-0.8859120725987522,0,-1.9959087454757225
-1.6603463041715059,-1.2207427951053984,0.8514024043808025,-2.6689666088211745,-1.5112067989350675,1.5638947141620922,-0.0783534951688853,-0.4577754186355014,1.408414353943389,0.990358110138084,0.2581817974471009,0,0.6596355020718173
-0.6833036384468714,-0.2727353376092411,0.030901576809697844,-0.9268079850635276,-0.7984775966086735,0.5063857993518867,0.7095662538291729,0.7917774744811814,0.8571539848114873,0.3400139278613543,1.076159678750353,0,-1.2602190803239885
-2.370234596937663,-2.3921495688130716,-0.9101116449778469,-0.8615125395018375,-1.181401738887085,0.06610412516474709,0.9544205362617132,-3.6358585098146614,-1.593398478272461,-1.245853165592258,-1.1296033116099777,0,-3.145954185370324
1.7813023769884417,-0.8770721646503182,2.127745154174545,-0.09249186814542737,0.6059779420998896,1.0500333632437577,0.40624018667851725,1.127596539094453,0.6981952670510367,1.171505825294961,-0.10098795242194031,1,2.362711048478902
-2.1987758845381578,0.07537125572683412,-0.4197181578540782,-1.7076064762678533,-1.8507244565364807,0.9184408281049751,-0.3622143766405137,-1.4722095433295874,0.6329248298232233,-0.989047906619581,-1.2439724708998097,0,0.19226407276833402
-0.1878452000567865,1.8202469660406848,-1.2658142725655512,-1.3896068932998513,0.15080979197960365,-1.0214672115064072,0.6050590477081472,0.176385966395796,-0.9517888450862372,0.643483402802687,0.33386631092296837,1,2.091414944931374
-2.463520661966059,-0.9656688146701637,0.1861921018457709,-1.2361938568051278,-0.9933956027738656,-0.4226258628292791,0.5724144075466127,-1.6332637750595784,-2.592770452347768,-1.515833265298532,0.3366696219627092,0,-2.2941529481728464
-0.2399377768200294,-1.3039597657699202,1.4997525996467052,-0.6824120798910758,0.24515989112981587,1.5029835019452509,-1.4286749659791849,-1.2131721678170422,-0.5898839034074956,0.22782144960021705,0.003821932733374278,1,0.33933108190655525
-2.182500990372643,0.5250298376265792,-0.14763959874522148,-2.1736052112365707,0.9934787941062277,0.17666258000625112,0.10746383302055242,-0.15513109410484344,-0.09036918871367544,0.06344838416234838,-0.9554812351842361,1,2.2064194024682418
-2.3420168076819357,-3.9795238087052547,-0.9657267733942145,1.5365982929832134,2.280469654846828,-1.172047274574965,0.2263271672467784,-2.661038207419282,-5.617976165753206,-0.955831588346957,-1.5976308082227713,1,-1.6406481394437433
-1.739518119400445,0.237276873605618,-0.9673467181164614,-2.669330053547474,-0.5915322956402276,0.04784690197919773,-1.9627013449807682,-2.0840737767690714,-0.8066973674686648,0.31222967450481565,-0.7431939444585594,0,-1.0913398978416518
0.3283309400631722,-2.3083697325200827,0.6090566272484462,0.3068375369775876,-0.3236085952876853,0.44667339752907614,-0.4585110865023651,-2.3958982794276533,-2.3493224214555206,-0.08517235230331141,-0.02526979774518441,1,0.7241609778545983
-2.5750455404104575,-3.531085464382184,-1.5284103734126566,1.5096256972124409,0.8052513583422738,1.0267293057684141,0.0742363212665883,-1.8619104591689888,-1.1368565904850068,-0.037378330913319324,-0.6333319990152559,1,-0.07918618673646738
-1.026793162541106,-0.07928708814049146,-0.5330331248613382,-1.5960648682253684,-1.033248382120691,-0.4205034750201454,-0.9777092383093035,-0.14154491925937485,0.5738515882064202,-0.8431719384519997,-0.726124976400771,0,-1.425005188738502
1.53164951922759,-1.3142830439464066,1.9904055147897306,0.008238080802505415,-0.7847681429670653,-1.088312924990009,-0.35999526876318955,-0.916060432285414,-0.054507610243911264,-1.0052079376371115,-1.5710934348852572,0,2.934865845493425
0.5692624076578158,0.6529427408578078,0.06631296973538245,0.8450237654661246,-0.8762317525071497,-0.1305171799247834,-1.8916240341696982,1.2951399524747425,3.0561227505747453,0.6836961724385495,0.2709763463494912,0,1.5353607151177866
-1.7550581916508388,-2.158464148449244,0.29376966111412384,-1.9959493778110395,-0.45206228429463874,1.2095199020384224,1.5577833698799899,-0.5230670419970659,-0.7193876437247023,-0.7004366667299955,0.6358223683765089,1,1.5051885497019795
-1.4294082732036633,-3.476442961557069,-1.1841935073496528,-2.256121348970327,-0.2612096300543742,-2.040966407991505,-0.03341315010194541,-0.4191558144024087,-1.0580147600720073,-1.0060622545148639,-2.34158947123139,0,0.458187349888042
0.6112967988845526,1.8771635551654542,0.25117138600868705,-1.1388376331457095,1.1592558867176876,-0.28799125049110524,1.3112417707226358,1.2338610631489308,-0.4876925501354066,2.1464970300581987,1.5292476237930919,1,0.9696633196864912
-0.3599381544857029,0.1128134720779187,-0.693177024591639,0.2531266613588023,1.220461597518571,0.5548753493504727,-0.49324316971551513,-0.6135501340461424,-1.6399658670672121,0.9521106839906077,0.8033911980262345,1,1.3568574324935667
-2.0616990245780555,-0.8560700658224574,0.3184216812404963,-1.9965641897506772,-0.9895468671827607,-1.422020531661791,0.1086603543298069,-1.3304699856965638,-1.3715923013168865,-1.5742193627766967,-1.8080269407090834,0,1.0841572654187042
-1.3938747338499478,-0.13649845956724682,-0.654754222608837,-2.3985514610826897,0.40291067751284143,0.6844402604134587,0.5201416749465583,-0.35573238772803817,-0.04540001000306315,1.142749316149044,1.461512285151802,1,2.317907428654464
3.1144404576348754,0.3463175988402005,-0.6116335448651474,-1.3467744964154105,0.29097197591798957,1.6734399911824331,0.6995837405313307,2.689594359045694,2.530410292798045,0.42665063855423224,0.6680349287650104,1,4.255961008917597
-0.8026532386845384,-0.8001698171268053,0.7921135772595455,-1.7779215652593596,-1.3898029320424634,1.9329074507137434,-0.98885867541047,-3.3390524261067034,-0.9090402393168171,-0.18035658213040665,-0.2720774273477069,0,-1.9406501366492765
-1.827380200610499,-1.3375335149346657,0.7368244924899887,-2.5761031869125413,0.25428969966395454,-3.283148549425231,0.39535669947262836,0.47368214534460107,-2.6788313744176366,-1.6997826759244021,-2.0697080039827456,0,-0.23710244455239152
0.6365627326102934,-2.2204911463123675,1.1813054452614786,0.38160250608216006,-0.38506033075692037,-1.5772523718529305,0.14189049916828902,0.7523402367143834,-0.8964171208733452,-0.07595182486681518,-0.20377723407131787,0,-0.3453881561619701
0.04692934181407993,1.5102681839336412,-0.8897485285210345,-0.943389445173899,0.17619104918729137,0.18093063307231236,-0.37775777741824224,1.0024426786963094,1.1978755196314497,1.1752255436095442,1.4535181928345748,1,1.3687559711216275
-1.7505385748476494,-0.21898055271956324,-0.43476466471790337,-2.5231663031425455,-0.041960462787743694,-2.0320512630836456,1.1672431303322974,-0.38396989267042203,-1.660132599977105,-0.5279306924707035,-0.6346265257969235,0,-0.22612284320434906
-0.15154568316181005,0.6440283506107284,-1.4430206581876375,0.43080027840605983,-1.2867263562990587,0.4024953467989417,-0.6629074399066466,-0.37067341351190475,0.6770321216557509,1.5634237803525621,0.7700990349865373,0,0.2939842835337685
-2.8502188508265154,-1.7282122420052006,-0.8256739279761766,-0.7717775647550242,-0.6225114220592561,-0.38823447885669876,-1.363029667129393,-1.9002748581984417,-0.9540931377664268,-1.6415146581309878,-1.9506869431639704,0,-0.1337181162283324
2.36109852274106,1.3599501458485146,-0.6103447157644766,-0.1351096900956985,1.290678983744471,-1.5282840477443635,-0.8242005426658314,0.630317247660344,-0.08592999565834203,0.013948051573808518,0.058017790615539355,1,3.0648908981948644
-1.8638775072811766,-1.5000547243792908,0.7534969920216996,-2.484333412011239,0.02709386494795562,-2.2677623831079434,-0.918080547065504,-3.025363669750278,-2.794691609270468,-2.484770172662314,-2.53264486070013,0,-2.1880310921247665
-0.5451160262673438,1.376069428509093,-1.3307187911369283,-1.196674931934318,0.5931651048150992,-1.145451071857266,0.13063099563039313,1.4076415803521343,0.9111288914843207,0.5862694164642456,-0.056772181611092376,1,3.5247969169837026
-0.6844757462503394,-2.2523942731833944,0.19072134335180613,-1.0013143057590987,-0.5332429234979238,-1.2666810491732654,1.1997977268860265,1.3091653077224892,-0.0706364786203561,-0.8458142220651603,-1.2523940186631617,0,2.055025964610949
-1.2713052599033055,-1.1089980684049485,1.0382931407460347,-2.661961613574569,-2.711114285174325,-0.49266838698301607,-0.6083946771491362,-2.2431055676905745,-0.5870963992121726,-1.2800882688328752,-2.3058545244331485,0,2.586856197331249
0.6183703025300787,-0.44560422296621294,2.7093939766103228,-0.27120466214696354,1.616451276973243,0.5298832437284331,-0.6429971620335819,0.7690599499571072,-0.10739540854555926,1.2741484653514534,0.07056465432790907,1,1.8556305642555582
