D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
-1.0492528432495742,-0.7399132172844393,-0.13476938531888227,-1.6048695744338282,-1.571403944957567,0.23337703592787964,1.1175312767899757,-0.3919765805593098,-0.081072052677438,-0.3218705567014612,-1.4708791049892225,-2.5582326575208536,-8.195943844125336
-1.3641352965789129,-0.7867210579236105,-0.8398105575504029,-1.5556541519182552,0.7671335117815439,-1.7947992361524667,-1.3456940229304084,-1.3736110429634523,-1.2546383428770607,-1.8903933301422786,-0.30361185337851593,2.691513533781337,9.909007959425928
-0.9992884694100245,-0.6894327418298765,0.04136595367544811,-1.7022752511891788,-0.799292127535751,-0.2672897194282522,0.7641906363523853,-1.189451568379312,-0.48899757373350783,-0.8228371045491993,-0.19953293425946472,-3.5579462899149212,-11.911786984304788
-1.195207079998165,0.45701899866883733,0.9687715284328199,-2.245847755595576,0.3140008648521063,0.14968392461497798,-1.5112067989350675,0.662173375533436,-0.8602348033832006,-0.10766670523305621,-0.1340628340252831,5.631985376232308,16.669714595231312
-1.2564603247553905,-0.7381635879179013,-0.3369889503404855,-1.6797574937516877,0.8989298180686872,1.202713661181023,1.1966621438297194,1.9485086165700083,1.9393673015666288,4.535889602599614,0.7392738480539975,-1.257504754898381,-2.8193904093419855
-0.8171238651693865,1.025129449111108,0.9835959981994249,-1.8483426274329757,1.1035633834616456,1.1778227648876691,0.9579149969868835,1.861954011717017,2.0834192858707947,2.16114912874297,1.3510603569356103,-2.7486446870767804,-8.411150221022611
1.8908865914197117,-0.23666218075739712,3.0745066993793446,-0.08680593521788794,1.1586868754746897,-0.6380576357198702,-0.33822731146150864,-1.0160775967280806,-1.1321559231052531,0.21308221178075937,0.1997795051773935,-1.3258294792363905,-4.704693507191934
2.1261627790135456,-2.779144947366785,0.15389359520094392,-0.23458259423031314,-0.7482367390979983,0.4418944175871177,0.04924590540893241,0.09892756381493634,-0.3709566183992927,-0.8438488689591278,-0.18898859128697781,-0.19538255531545867,-3.0545313637527
-1.0873698304745214,-1.9457018693448742,0.736666520314491,-0.2950903747187231,-1.9146823197984841,1.6384691229808974,0.3188497470823591,0.19629492068152565,0.43112223248110826,0.22359079750638144,0.23848376772491342,1.1251221527234487,2.544526566177131
-0.44024726056296687,-1.6597884848841653,0.7453408938013063,-0.2970245168547407,-0.1965055238870578,-0.5271847755347301,0.4371919881485921,-0.19610439860255985,0.1878261884225196,0.7125378455979088,-0.17970031928937744,0.3374945075970286,1.4920073708502044
-1.144888967800766,1.3721204207441602,0.4144366855331685,-0.7008796096291835,1.3209331273996816,-1.586975583249356,0.06306955594290883,-1.132363231002763,-0.011382368907528084,-0.8071526246336226,-0.44488952002168314,-0.6404394561351674,-2.256878543670501
-1.2727726499982541,-0.5873662282338494,-0.3049361333021472,-2.0736666290208143,-0.554249751729878,-1.08990142329239,-0.16883385260177433,-1.1236745372731145,-1.4863636743676962,0.4608971637872993,0.35151911438412553,-0.9730433538019838,-2.0951604594089277
-0.6621898676817419,-0.7880577718107007,0.42061669914697075,-1.3300980893914927,0.9383783591121986,-0.19874078325594535,2.5588441847809196,0.32205294002331675,1.1716851437738267,2.8267453946672623,0.43899243745201544,-8.49304728115782,-25.606661580610886
-2.131176867164656,-0.4411267767135041,-0.9486505401480594,-2.531953249553648,-0.10148775400097994,0.5503932065897287,-1.3899175883635335,0.37910247138416653,-1.4430677416158753,-1.9607954051627505,0.41607050476111784,4.177360443373008,13.0067911360483
0.8960879226589151,-2.2816378221352998,0.16508592479875303,1.16094016327136,0.25891907032138606,-1.309710871777239,-0.5500065281436582,-2.1778951627404246,-1.898662770731667,-0.06279679756981815,-0.5688002979166404,2.6579566615112458,8.208966275771793
-1.5678720618355324,-0.5740291259178381,-0.8599968122034537,-1.8442341786570644,0.5518612446976273,-0.9396815008759258,-0.427808400496182,-0.9741897553051518,-0.390475190451197,-1.102251569539834,0.4467686314735629,-0.942916119449753,-2.6168253260941055
-0.8791696279256133,-0.7582104727638892,0.2125609674266414,-1.4382294170279337,1.3047002476450626,-0.08276210571781496,-0.19018782285745353,0.5487440651736977,-0.10737934367699528,2.474071414434251,-0.13611634654160254,1.483305500127139,5.425623536251411
-1.242270721635583,-2.7081637038910813,1.4972501856448526,0.48748501299911917,0.9336731778908876,-0.2111702577076936,-1.0503019566493577,-0.7968278139992401,-0.37043871904392556,-0.45761821844161743,-0.28085817321581613,4.226855376926792,12.935942216349426
-0.5388225078414945,-0.45865822566355485,0.9602037480807621,-1.7397312716331284,-1.4517489982586869,-0.382518327349825,0.3767770695772213,-1.034455615115064,-0.41724330384494746,-0.9152526970753155,-0.7561050036500241,-1.0776571173496068,-2.65514749167414
-2.1454370922523003,-0.757338198952189,-1.2113498217406011,-2.0885127411268667,1.309020423994461,-1.2156564372688825,-0.051931687786664946,-0.46846174519731687,-1.1637304164403024,-0.7193927534216743,-0.43010967852935467,-0.4309544633698559,-0.6314539888157398
-0.9957429226832913,-0.7913973315969166,0.05211785787893139,-1.3919436901872413,-1.182878358556784,1.752208331469045,2.3498824661927156,0.9537161405089709,2.2609782124335185,2.0588262261539323,-0.8005040162457339,-4.40194307874631,-13.004875167014909
-1.5603243999720204,-0.6799407826411524,-0.8855078108078556,-1.7770564523398042,0.5126354305838023,-1.3967829152057893,0.7774495184599449,-2.3373691517438697,-0.05139056392833791,-0.3802307849416703,-0.050677040394628926,-3.583576385037732,-11.486442680067181
-1.731991470047748,1.078052126074694,0.7182300634023616,-0.25564623445532025,1.5811384707634648,0.9943896085592697,0.8224885473815605,1.13134513472389,1.7979426692164124,2.57416675103676,1.3283718740195596,-1.7543422627902319,-4.674311204776818
-0.3055558080909709,0.06993544441810476,1.9578435508571368,-2.5093628305615603,-0.48527249568938635,-0.9632861951492416,-1.025251930635549,-1.108347326553359,-1.8844668365583315,-2.9372186613045277,0.09775781185287946,-0.5852961529399012,-2.6607779106684264
-2.1603475101731835,-0.7607752759763708,-1.0138293029920136,-2.438864050505518,1.9639858809665909,-1.864583415842484,0.4402790112508476,-0.5066255135021309,0.03692049851303625,0.7553739744778503,0.4953602489097793,-2.3570600463499662,-6.845748686688374
-0.4651574841056564,-0.4527431628192577,1.0281228496605004,-1.6403072843091795,-0.0352940177015301,-0.6122911731618044,-0.7683660792843996,0.5499966722738338,-1.4674466541918048,0.8032459043942379,-0.6540063603968588,3.5517960851423984,12.689399494695875
1.5070725255223183,1.2378918424654373,1.160382018732867,0.42013461883919323,0.543363788374393,-1.800221073542009,0.06497061799663498,-1.5230057663258603,-1.2956915313483548,-1.186846162381513,-0.6430439796109162,-1.2745121399927368,-4.758497798673552
-0.7517596666670052,0.9131312849849317,1.0307539108407262,-1.9190710704701095,-0.7260636909256903,0.9337012160289958,0.44904396312254474,0.076991569815685,1.0030041766773263,0.6662877995093572,-1.4613382048856018,1.5248373344525636,6.048341793618516
-1.9034692223162561,0.7777893108608288,0.2572201076672443,-0.5929617113038281,-0.5584867634115546,0.363969386711136,-1.8700847033162873,-0.8421448840180359,-0.8739426193310416,0.4808428408185086,-0.09949759656339006,7.878357996338482,24.668680682724332
0.9749072642753422,-0.6882452565000038,1.3346743215998667,0.6701625273466632,-1.6460502933510046,-1.21844934955748,-0.815414031043699,-1.168708229315928,-1.6079056925576423,-3.2003761190776805,-1.224341913638096,1.9629646555482574,3.3767830875205425
-2.0626645162687733,-0.43677846415317745,-0.6854747966507836,-2.588778010160011,-0.7687640863368287,0.14608570997991108,-1.2593784735262306,-0.7066483878069169,-0.1690657902176459,-1.7829343715053128,0.2565178896843202,3.2568232667931336,8.600571736197667
-0.47583592375468337,1.2769515739153712,0.4204002555225429,-1.4941448675440299,-0.4063224377328501,1.0450940869602332,0.6701295027154323,0.7446305834003419,1.7134127570875175,0.7990274174238383,1.0391744426281313,-3.456875230613151,-11.423110827358917
-1.0410045959252017,-0.5585209215123066,0.04945866180866368,-1.7566150644220504,0.125147012498598,-0.40018677292395644,0.2866265331248852,-0.5416730057263641,0.25631206741531015,-0.9676945053504543,0.2688337977151998,-2.4965700527362835,-8.354079241605573
-2.6104280679043246,-0.25020026240925464,-0.5850149895611696,-2.2313138898186002,1.9506203335381227,-1.2104187145002872,-0.8170687484786362,-0.7298612756280612,-1.6466417210469713,-0.6859288513850327,-0.8066159807852014,2.4142103267357866,5.971067895832804
-0.751812068852372,-0.8544622650738163,0.3987674187883527,-1.322419362632376,-0.4743229284088656,-0.949826669736003,0.32375587357156915,-1.4143743656436838,-0.4400240416762577,-1.353538452777247,-0.43874675893499476,-3.182877347643975,-10.57150103929004
-0.6659928869873738,-0.787298691209814,0.5866086227719104,-1.4044611668168825,-1.6250726876497619,1.3350207842179314,0.578447416211047,1.4137847023123051,0.8228668166135452,-2.663642479489363,-0.34757418530604267,-2.5184173436022173,-9.375219260903343
-0.3771184025105895,-0.7588904372870164,0.7813448255038223,-1.2675251650763424,0.22818639675293487,-0.22791235627752549,1.2973056711782935,0.01064935581621082,1.0703944176278433,0.32432748408614165,0.647763062023763,-5.966245474147792,-20.1424060486284
-1.1423856185795338,-0.5641172029859687,-0.21907883166641384,-1.9092862072240715,-0.8486067526324156,-0.7375157039846617,-0.8481579461536995,-0.8392994320074668,-0.5595580066353004,-0.4626409983197213,-0.0047365801527648466,1.9359994812976251,5.952196748157759
-2.012974991191336,-0.48953620658897207,-1.0885802143681023,-2.302331342140512,0.948917284344782,0.8915824531542091,-0.07449095333459106,0.29271311189395766,0.31929054107345417,-0.5066705086495467,-0.7018129114349316,1.8789196355098456,5.159634792288037
-1.4482708084797744,-0.6865804159291673,-0.7998902548759872,-1.7516363290198858,0.08491332572097507,0.5688287770224784,0.2679769588464731,0.9374739951609152,0.48471577708714597,-0.9575735784668558,0.4354005802294071,-0.9382710757933098,-3.2654937102904404
-0.3843918225410932,-0.4677351071561336,1.120012863607848,-1.596924846188975,0.9976919033299168,-0.44187485926445125,1.1962384803459982,-0.0665040440490987,1.4387127997098932,0.6887379478462686,0.9252634513925302,-5.492050039739038,-17.37247989369078
-1.6103091395685414,0.34624324016463665,0.2534251626218676,-1.9567721693756204,-0.12085793171650062,-1.9895872672261083,0.07673343813520855,-2.189917622523415,-1.9195694957638176,-0.9691918908813105,-1.0481699052975444,-1.8988424279607106,-4.136674061527459
-1.2412904106911147,-0.5874550876436183,-0.4407588972838168,-2.001854915615192,0.09464845331967049,-1.0497871653650284,0.7867195382270619,-0.8138157786129356,0.11810135322393649,-1.4057110467331078,-0.03340658475897927,-4.972804951191058,-16.43692973800602
-1.9598058183356892,1.0678672865810726,0.29223428401093865,-0.08122167478355169,-0.8166086710387938,-1.1200137687872758,-0.15694120216155472,-0.6966437851229301,-0.8377245153009971,-2.3801854478942457,-0.4363805219805935,0.1500040054502786,0.004987192743780733
-0.8650709870479946,-2.760217982601166,1.2081678030454828,1.2031536521209127,0.08270886941908484,-0.24146764497987008,0.011720548880708422,0.06761964344165708,0.1140510613345521,0.6909358869086244,0.08637036989630717,0.6728227290289706,2.0161812888512918
-0.5540320086596245,-2.1251613952898767,0.7618206320751529,0.13226752827254007,-0.39363335500973495,2.467598136504503,1.1788800065225367,1.6692900118868392,2.9140590327096394,2.3424089464285225,0.9564779863851125,-1.274029175687176,-3.9746299947793164
-1.2947140309817602,0.4448371280941667,0.5451606072087438,-2.182859090751911,-0.11715331488452282,-0.7995001040508276,0.7147882470593014,-0.5317553075984354,-0.15235504491674773,0.8191552278599334,-0.12819641698265258,-3.350890739033709,-10.720350347828107
-0.8880615486092887,-0.7429509321050717,0.4400272204819733,-1.5734591018647925,-2.07597667924266,0.8074742005442739,0.00924175031358018,0.5227829746829262,-0.23898615264163114,-2.114020648032435,-1.0646769719276552,0.5685346071197739,2.0416551025258594
-1.5598991304330179,0.6467848445821269,0.4099418578217465,-1.2098596895125215,0.146355144137455,-2.497296175503106,-0.4465410583095182,-2.3257699716550206,-2.376888590690908,-3.562371422049128,-1.0151378186857574,-1.5514917550890595,-5.692584258220147
-0.47263548711153824,-0.4795646333186065,1.1178419592347357,-1.6814228871123864,-0.060964672486601555,-1.1932917211067944,0.012956718632859096,-1.6182183992641512,-0.8856612240123254,-0.3192584202974067,-0.5142463197717444,-1.0300684524844255,-3.6120617253238487
-1.5657820557754927,-0.5685448644075002,-0.8531850388562421,-1.8938241804249345,1.0892113630254727,0.9690399999938178,-0.38084585319159836,0.2875633799340177,0.3014400822063729,2.515364926445258,0.9032415752786083,2.630858355095955,8.648251841401411
-1.1324018824837545,-0.8743093156117683,-0.441143285171553,-1.3101656713894367,-2.2689522772183874,0.7088383977302344,0.20859401704461214,0.27578876563456534,0.34467848239383364,-1.095438762324454,-0.2432101963387604,-0.14587560580828274,0.45469746080986295
-1.1476097705171115,-0.5229407143904461,-0.04377529860359917,-2.0294501780864045,3.6056587122428367,0.14624640248165013,1.5213328420841261,1.6329061477377458,1.7603567672707667,5.9197438993574245,1.7098471544108809,-4.911791722716013,-14.720721634066184
-1.5683513708615218,-0.6088325627438211,-0.7889959377125911,-1.7840175826388516,-0.007250448168481428,-0.20480060580784742,-0.8758508156291785,-0.7628808308210562,-0.8640229415692374,0.6135570556029668,-0.2608561048841798,4.385831584165367,14.405718555826281
-1.271084579412868,-2.059807894091474,0.8203429965276063,-0.46207568277688227,0.5302216704897101,-0.6302867479105174,0.19009669001101587,-0.797568810013535,0.1675021189144144,1.2958304468595176,0.3158509877226307,-0.9559721761947639,-3.7884502229842734
-0.4953314730594661,1.0167114426696073,1.0842034907697355,-2.190868665449921,0.7733955122680232,0.218750679710165,1.351537282666509,1.0716102520487434,1.0877083240087284,4.316508964280099,0.13699164211879553,-2.655347707091855,-6.3417976023607245
-0.35591496400326794,-2.6811845995954555,0.6396446100960032,1.9708415576485845,0.8670089366720825,-0.02183209142686201,-0.11372579278126167,0.5894586875407416,-0.07096895324308636,1.535391902107774,1.3526615434315707,0.14180880230320136,2.544224289862009
-2.6025355425091647,-0.7598172083172885,-1.1421682631314418,-2.527393079145592,-0.05136658586217831,-1.0852686504070652,2.506349844798969,-0.413616807436868,1.4603739806582745,3.3375955801869774,0.6029503478920873,-8.596099536275393,-25.42708612530047
-1.9726844076601049,-0.6705166274866345,-1.026278335045463,-2.1712871788778756,-1.049145268130504,-0.7639257661734644,-0.2581304684845242,-0.8437901763830318,-0.6117282242100582,-0.9690734866814611,-0.7265077211572966,1.3721295837707843,3.987940241806328
-2.41993711594296,-0.48979465729999944,-0.9965698957598139,-2.491110582373107,-0.7558706876341192,-1.2062204076881375,-1.3015845443940934,-1.7310748802274858,-2.2829637770393902,-2.6901390246706613,-0.5327564720285145,2.6152628219954375,6.769849820105609
1.166221021401744,-0.698063293639006,1.7292687011074332,0.524460507909257,0.3556161274652678,-3.092134405023485,0.3453056264674871,-3.0087051407908003,-1.2648168525098602,-2.6879829468764562,-0.17147569898066484,-5.226289750117598,-17.763072316396848
-1.5368489340947815,0.6141864825873751,0.3403157336777821,-1.4570558694707214,0.7169651432640562,1.9114420622889419,-0.7175181123743504,0.9670876850721505,0.8321441655171227,1.0970133595146976,0.45801446356854997,3.7149468093880773,12.370446378416753
-2.530513544710325,1.2712567459787338,0.17203708666715206,0.34485085075398525,1.1700785325731287,0.5026462054756063,1.8074660707717543,0.8769935673365081,1.4235007693155783,3.003210478054992,-0.6526528761829222,-1.404946299794066,-3.117179356318978
-0.7726177009545481,1.357524519478691,0.2862132805765577,-1.1088474826146515,-0.33437244767627666,-0.10358596474242071,-1.5604089988562455,-0.20757756998398563,-1.3740549471899628,-1.403737468190576,-0.6626854574712422,5.226182384606851,15.167054861973995
